Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02010687T	419	0.962	140.479	33.527%	22.458	27.443%	0.13504	0.944
CPCT02080143T	636	0.987	145.5	22.877%	24.38	16.062%	0.06547	0.984
CPCT02160029T	511	0.993	98.13	19.204%	15.012	11.845%	0.06791	0.991
CPCT02230118T	735	0.987	153.548	20.891%	25.268	16.198%	0.06756	0.982
CPCT02010658T	1025	0.993	154.496	15.073%	25.17	12.055%	0.03605	0.99
CPCT02320007T	538	0.995	117.02	21.751%	17.856	10.764%	0.08027	0.994
CPCT02040306T	624	0.974	173.865	27.863%	29.279	23.379%	0.07444	0.963
CPCT02340025T	1941	0.995	261.236	13.459%	48.215	10.075%	0.02936	0.994
CPCT02120073T	1952	0.988	387.548	19.854%	70.945	15.661%	0.05599	0.984
CPCT02030394T	617	0.995	116.201	18.833%	18.851	10.403%	0.06828	0.994
CPCT02180077T	981	0.989	217.294	22.15%	35.019	15.574%	0.05627	0.986
CPCT02020617T	906	0.99	162.983	17.989%	29.305	14.8%	0.04862	0.986
CPCT02310022T	431	0.994	116.575	27.048%	16.877	11.298%	0.10717	0.993
CPCT02080261T	657	0.992	148.754	22.641%	22.403	13.545%	0.08071	0.99
CPCT02380020T	1951	0.989	383.458	19.654%	85.886	16.108%	0.04482	0.987
CPCT02120063T	815	0.992	131.18	16.096%	21.276	12.711%	0.03949	0.989
CPCT02010504T	622	0.989	138.488	22.265%	22.007	15.372%	0.07143	0.985
CPCT02100115T	645	0.997	131.242	20.348%	21.478	8.842%	0.08117	0.997
CPCT02100117T	905	0.987	160.521	17.737%	31.151	16.265%	0.05635	0.982
CPCT02190019T	1073	0.957	344.029	32.062%	63.343	30.166%	0.11296	0.938
CPCT02210035T	564	0.986	137.766	24.427%	21.659	16.749%	0.07827	0.982
CPCT02120061T	526	0.983	143.026	27.191%	23.819	18.373%	0.09749	0.979
CPCT02210034T	691	0.996	155.896	22.561%	26.382	11.345%	0.07806	0.996
CPCT02370008T	734	0.996	147.458	20.09%	24.577	10.719%	0.06628	0.995
CPCT02330061T	318	0.988	83.778	26.345%	13.01	15.442%	0.11366	0.986
CPCT02100125T	479	0.991	97.186	20.289%	14.539	13.15%	0.07449	0.989
CPCT02340037T	592	0.997	101.647	17.17%	17.378	8.299%	0.05813	0.996
CPCT02170014T	541	0.994	100.196	18.521%	14.669	10.933%	0.07069	0.993
CPCT02170018T	1490	0.966	462.51	31.041%	108.289	28.269%	0.08457	0.96
CPCT02080029T	665	0.994	116.497	17.518%	20.541	10.869%	0.05648	0.993
CPCT02240008T	1385	0.985	305.161	22.033%	79.088	20.389%	0.04834	0.983
CPCT02010661T	874	0.996	155.239	17.762%	22.33	9.511%	0.04353	0.995
CPCT02010678T	369	0.981	98.42	26.672%	16.355	19.469%	0.10012	0.975
CPCT02290018T	399	0.992	123.083	30.848%	19.422	14.571%	0.14463	0.991
CPCT02080128T	1767	0.995	244.948	13.862%	41.169	9.692%	0.0318	0.994
CPCT02230058T	442	0.998	84.29	19.07%	13.247	6.875%	0.0725	0.998
CPCT02240001T	1483	0.994	368.928	24.877%	70.78	12.969%	0.08827	0.994
CPCT02080127T	499	0.989	115.803	23.207%	17.125	15.448%	0.08709	0.986
CPCT02270007T	1363	0.992	218.974	16.066%	45.907	12.802%	0.03864	0.99
CPCT02270009T	426	0.986	105.297	24.718%	16.252	16.972%	0.08795	0.981
CPCT02020635T	498	0.99	129.847	26.074%	20.821	15.358%	0.0827	0.989
CPCT02270008T	481	0.992	106.899	22.224%	16.364	12.417%	0.08272	0.991
CPCT02050157T	605	0.997	118.906	19.654%	18.257	8.348%	0.0744	0.996
CPCT02080103T	1186	0.998	156.854	13.225%	24.266	5.567%	0.0311	0.998
CPCT02050164T	991	0.99	265.216	26.762%	49.825	16.357%	0.08154	0.989
CPCT02050160T	674	0.991	120.067	17.814%	18.782	13.405%	0.04519	0.988
CPCT02300011T	519	0.997	94.775	18.261%	14.649	7.857%	0.06817	0.997
CPCT02080100T	333	0.991	101.038	30.342%	14.983	13.61%	0.14325	0.99
CPCT02180028T	494	0.967	145.059	29.364%	23.536	25.707%	0.09643	0.949
CPCT02330032T	178	0.977	66.499	37.359%	10.133	22.06%	0.21771	0.972
CPCT02100066T	1316	0.997	175.055	13.302%	27.612	8.012%	0.03629	0.997
CPCT02100067T	680	0.997	137.484	20.218%	25.312	8.254%	0.08266	0.997
CPCT02080106T	475	0.986	118.94	25.04%	21.488	16.754%	0.09942	0.983
CPCT02330027T	551	0.993	136.723	24.814%	20.552	12.379%	0.08433	0.992
CPCT02020508T	1063	0.996	185.37	17.438%	28.398	9.375%	0.04526	0.995
CPCT02100075T	366	0.98	100.343	27.416%	15.884	20.124%	0.12876	0.972
CPCT02010517T	440	0.995	92.987	21.133%	14.921	10.572%	0.08544	0.994
CPCT02210017T	509	0.995	118.693	23.319%	17.209	9.949%	0.09532	0.995
CPCT02160022T	338	0.984	101.879	30.142%	16.008	18.423%	0.11645	0.981
CPCT02030340T	342	0.992	94.302	27.574%	13.832	12.947%	0.13028	0.991
CPCT02020514T	35793	1.0	2131.223	5.954%	515.522	2.168%	0.00844	1.0
CPCT02010521T	555	0.99	146.774	26.446%	24.716	14.243%	0.10984	0.989
CPCT02050166T	591	0.994	115.23	19.497%	21.886	11.39%	0.07209	0.993
CPCT02240003T	1200	0.994	198.908	16.576%	31.781	10.873%	0.04214	0.993
CPCT02390001T	446	0.995	91.699	20.56%	15.049	10.052%	0.08357	0.995
CPCT02010572T	349	0.982	108.927	31.211%	17.265	19.401%	0.12375	0.978
CPCT02240005T	461	0.99	107.274	23.27%	16.921	14.192%	0.09548	0.988
CPCT02120016T	1247	0.989	229.884	18.435%	49.207	15.142%	0.04271	0.987
CPCT02100079T	537	0.995	98.671	18.374%	15.38	9.993%	0.06188	0.994
CPCT02180030T	1198	0.994	198.687	16.585%	33.64	11.037%	0.04351	0.993
CPCT02040114T	2218	0.997	232.292	10.473%	43.467	7.893%	0.02053	0.996
CPCT02080112T	1228	0.992	211.176	17.197%	39.718	12.448%	0.04605	0.991
CPCT02330035T	1399	0.994	234.532	16.764%	44.646	11.126%	0.04809	0.993
CPCT02060093T	351	0.989	89.995	25.64%	13.964	14.668%	0.09766	0.987
CPCT02300016T	798	0.993	159.694	20.012%	24.813	12.051%	0.0649	0.991
CPCT02300018T	486	0.991	98.6	20.288%	15.036	13.577%	0.06968	0.989
CPCT02030265TII	346	0.98	122.977	35.542%	22.377	21.945%	0.16836	0.978
CPCT02010593T	713	0.979	172.365	24.175%	33.971	20.27%	0.06513	0.973
CPCT02330037T	1060	0.989	189.752	17.901%	35.85	15.175%	0.05646	0.986
CPCT02120033T	640	0.992	142.901	22.328%	22.066	12.714%	0.09283	0.991
CPCT02120029T	318	0.986	96.806	30.442%	14.631	17.214%	0.13271	0.983
CPCT02040123T	557	0.997	109.077	19.583%	16.216	7.592%	0.06108	0.997
CPCT02120024T	625	0.985	141.868	22.699%	23.197	17.873%	0.07188	0.98
CPCT02120008T	1070	0.997	183.573	17.156%	28.972	7.639%	0.05553	0.997
CPCT02020539T	536	0.993	124.797	23.283%	19.097	11.408%	0.09091	0.993
CPCT02070168T	727	0.98	234.007	32.188%	41.441	21.165%	0.10531	0.976
CPCT02050183T	475	0.988	124.073	26.121%	22.307	15.954%	0.10044	0.986
CPCT02290011T	375	0.973	115.471	30.792%	18.934	23.45%	0.1053	0.963
CPCT02080122T	572	0.994	125.594	21.957%	18.716	11.095%	0.08591	0.993
CPCT02210020T	316	0.95	128.134	40.549%	21.231	32.294%	0.19171	0.932
CPCT02020545T	951	0.996	168.611	17.73%	25.239	8.999%	0.05152	0.996
CPCT02020541T	334	0.982	101.831	30.488%	17.42	19.592%	0.10803	0.978
CPCT02100093T	1406	0.999	163.663	11.64%	25.931	4.111%	0.03289	0.999
CPCT02080125T	933	0.992	154.774	16.589%	28.012	12.282%	0.04223	0.991
CPCT02010535T	356	0.991	87.636	24.617%	13.787	13.53%	0.10078	0.989
CPCT02160027T	156	0.934	67.32	43.154%	11.342	36.53%	0.26365	0.906
CPCT02230021T	932	0.996	167.611	17.984%	25.543	9.057%	0.04793	0.996
CPCT02230025T	434	0.996	83.216	19.174%	13.198	8.842%	0.08455	0.996
CPCT02230028T	445	0.983	104.392	23.459%	17.482	18.772%	0.09049	0.976
CPCT02330042T	376	0.987	93.619	24.899%	14.506	16.257%	0.09274	0.983
CPCT02230036T	331	0.985	90.182	27.245%	14.311	17.182%	0.12481	0.982
CPCT02410001T	361	0.986	105.468	29.216%	16.837	17.757%	0.11704	0.983
CPCT02040138T	941	0.99	160.834	17.092%	31.886	13.961%	0.04233	0.988
CPCT02020561T	2126	1.0	220.354	10.365%	51.581	4.143%	0.02612	1.0
CPCT02040134T	548	0.987	122.732	22.396%	19.006	16.244%	0.07626	0.982
CPCT02050215T	899	0.994	171.318	19.057%	27.066	11.358%	0.05813	0.993
CPCT02050209T	931	0.996	177.49	19.064%	29.006	9.061%	0.06505	0.996
CPCT02050210T	403	0.995	86.021	21.345%	13.029	10.545%	0.08888	0.994
CPCT02050218T	716	0.988	166.882	23.308%	25.767	15.15%	0.08043	0.985
CPCT02300021T	592	0.996	99.42	16.794%	14.99	8.459%	0.0658	0.996
CPCT02180038T	638	0.997	109.415	17.15%	18.12	8.277%	0.05375	0.997
CPCT02030367T	1116	0.992	195.673	17.533%	31.217	13.099%	0.03693	0.99
CPCT02060121T	1015	0.914	389.689	38.393%	94.693	41.808%	0.13484	0.886
CPCT02230044T	343	0.99	93.712	27.321%	14.625	14.732%	0.1155	0.989
CPCT02110042T	803	0.986	220.831	27.501%	36.989	18.188%	0.07594	0.984
CPCT02010628T	848	0.996	150.185	17.71%	22.383	9.323%	0.05529	0.995
CPCT02010633T	471	0.981	132.696	28.173%	22.401	19.811%	0.09965	0.976
DRUP01010037T	38898	0.999	4454.582	11.452%	1114.292	4.769%	0.02724	0.999
CPCT02040145T	390	0.987	100.744	25.832%	15.091	15.952%	0.10268	0.984
CPCT02120047T	324	0.984	88.017	27.166%	14.555	18.314%	0.11509	0.981
CPCT02120051T	1701	0.982	400.611	23.551%	81.118	19.43%	0.06458	0.978
CPCT02120052T	1186	0.998	170.934	14.413%	27.132	7.192%	0.03672	0.997
CPCT02100105T	2159	0.994	319.692	14.807%	61.102	10.905%	0.02949	0.993
CPCT02100102T	416	0.99	93.427	22.458%	14.507	13.971%	0.07948	0.988
CPCT02260008T	903	0.993	193.556	21.435%	28.829	12.556%	0.07411	0.992
CPCT02100067TII	967	0.997	175.145	18.112%	28.487	7.882%	0.06218	0.997
CPCT02210028T	1041	0.996	175.383	16.848%	27.734	8.424%	0.0533	0.996
CPCT02100104T	592	0.996	108.677	18.358%	16.457	8.844%	0.06221	0.996
CPCT02020591T	383	0.992	90.931	23.742%	14.003	12.518%	0.09726	0.991
CPCT02010639T	1459	0.977	398.078	27.284%	86.316	23.064%	0.07385	0.973
CPCT02080055T	155	0.976	72.458	46.747%	11.708	22.154%	0.29993	0.973
CPCT02180007T	616	0.997	108.609	17.631%	17.575	7.704%	0.07377	0.997
CPCT02080056T	1359	0.992	291.728	21.466%	54.713	14.294%	0.05291	0.991
CPCT02040070T	957	0.994	142.637	14.905%	23.352	10.852%	0.03467	0.992
CPCT02040069T	842	0.996	163.719	19.444%	26.107	8.975%	0.05268	0.996
CPCT02290001T	979	0.992	174.343	17.808%	28.615	12.796%	0.04445	0.99
CPCT02100043T	316	0.991	72.69	23.003%	12.424	13.458%	0.10687	0.989
CPCT02020407T	1063	0.988	193.721	18.224%	34.033	15.763%	0.04058	0.983
CPCT02210004T	45927	0.999	4723.119	10.284%	1327.691	5.014%	0.02215	0.999
CPCT02100035T	385	0.989	95.102	24.702%	15.113	15.283%	0.11154	0.986
CPCT02010433T	155	0.959	63.113	40.718%	10.164	29.378%	0.24183	0.946
CPCT02100049T	1416	0.993	227.921	16.096%	35.726	12.354%	0.04117	0.99
CPCT02290003T	454	0.994	81.884	18.036%	12.315	11.099%	0.05976	0.992
CPCT02030305T	345	0.981	95.695	27.738%	15.123	19.336%	0.11021	0.975
CPCT02100037T	397	0.993	88.348	22.254%	13.334	11.444%	0.08984	0.992
CPCT02080060T	405	0.976	114.964	28.386%	18.081	21.772%	0.10843	0.966
CPCT02010447T	875	0.981	201.618	23.042%	37.699	19.535%	0.06872	0.975
CPCT02060059T	482	0.984	156.323	32.432%	26.478	18.677%	0.11706	0.982
CPCT02100048T	936	0.99	200.323	21.402%	31.513	13.86%	0.06565	0.988
CPCT02040071T	368	0.987	92.87	25.236%	15.253	16.21%	0.09083	0.984
CPCT02050096T	783	0.989	149.118	19.044%	26.513	14.873%	0.05775	0.986
CPCT02010461T	836	0.99	148.646	17.781%	24.953	13.759%	0.05868	0.987
CPCT02100050T	458	0.982	130.026	28.39%	21.256	20.291%	0.10284	0.977
CPCT02020436T	1157	0.966	449.589	38.858%	107.654	28.6%	0.13093	0.963
CPCT02160014T	179	0.962	71.96	40.201%	11.111	27.312%	0.22378	0.95
CPCT02230002T	586	0.997	124.985	21.328%	18.786	7.937%	0.08478	0.997
CPCT02160015T	884	0.999	123.238	13.941%	19.224	5.183%	0.04053	0.999
CPCT02080064T	768	0.995	153.837	20.031%	23.02	10.065%	0.06226	0.995
CPCT02080063T	571	0.992	130.803	22.908%	21.642	13.053%	0.06947	0.99
CPCT02010468T	1053	0.996	141.323	13.421%	22.999	8.807%	0.0347	0.995
CPCT02300005T	524	0.998	99.029	18.899%	15.529	7.173%	0.0701	0.997
CPCT02100051T	460	0.975	150.65	32.75%	24.824	22.967%	0.12509	0.969
CPCT02160013T	461	0.99	130.025	28.205%	19.802	14.984%	0.1253	0.989
CPCT02080069T	476	0.991	112.278	23.588%	16.499	13.712%	0.07943	0.988
CPCT02080067T	529	0.989	133.57	25.25%	20.889	14.91%	0.09092	0.987
CPCT02010427T	641	0.995	136.956	21.366%	22.191	10.228%	0.08012	0.994
CPCT02330017T	503	0.982	128.759	25.598%	21.028	18.929%	0.09305	0.976
CPCT02050109T	305	0.973	89.865	29.464%	14.536	22.94%	0.10619	0.963
CPCT02070078T	1151	0.996	217.608	18.906%	33.467	10.084%	0.05978	0.995
CPCT02210010T	211	0.971	79.304	37.585%	13.436	25.351%	0.19682	0.965
CPCT02080070T	597	0.995	121.339	20.325%	20.0	9.984%	0.07277	0.995
CPCT02050117T	387	0.961	136.395	35.244%	25.775	28.074%	0.15498	0.95
CPCT02080072T	669	0.996	111.033	16.597%	16.903	9.003%	0.05179	0.995
CPCT02080073T	2184	0.994	307.206	14.066%	55.627	11.383%	0.02742	0.992
CPCT02040078T	777	0.996	136.527	17.571%	22.264	8.942%	0.05056	0.996
CPCT02080076T	226	0.963	89.054	39.404%	14.905	28.621%	0.18124	0.954
CPCT02010508T	283	0.99	83.674	29.567%	13.668	14.593%	0.13739	0.989
CPCT02080019T	650	0.99	139.043	21.391%	23.842	13.91%	0.07118	0.988
CPCT02190009T	1187	0.995	166.57	14.033%	26.428	9.618%	0.03687	0.994
CPCT02010509T	583	0.997	98.678	16.926%	14.806	8.067%	0.05906	0.996
DRUP01010012T	1027	0.982	208.157	20.268%	37.729	19.068%	0.05696	0.974
CPCT02020441T	492	0.994	106.932	21.734%	17.126	11.269%	0.07529	0.994
CPCT02140039T	754	0.978	169.951	22.54%	31.832	20.907%	0.06372	0.969
CPCT02040086T	714	0.996	177.085	24.802%	37.125	11.212%	0.09037	0.996
CPCT02060070T	594	0.977	149.752	25.211%	25.662	21.352%	0.08078	0.968
DRUP01020002T	1726	0.995	242.526	14.051%	48.026	10.62%	0.03412	0.994
CPCT02100055T	877	0.999	121.316	13.833%	18.931	4.987%	0.04927	0.999
CPCT02220008T	1248	0.994	228.072	18.275%	36.199	10.991%	0.05179	0.993
CPCT02300008T	1729	0.986	353.894	20.468%	70.131	16.861%	0.07756	0.983
CPCT02010520T	378	0.97	137.61	36.405%	24.474	24.675%	0.1523	0.964
CPCT02020475T	421	0.99	122.333	29.058%	20.181	15.993%	0.10944	0.989
CPCT02020478T	633	0.993	130.916	20.682%	21.122	12.624%	0.0658	0.991
CPCT02010523T	3054	0.999	361.648	11.842%	106.273	5.064%	0.02723	0.999
CPCT02050120T	721	0.996	138.826	19.255%	21.082	9.254%	0.0733	0.996
CPCT02050143T	754	0.994	138.802	18.409%	22.174	10.826%	0.0529	0.993
CPCT02050138T	841	0.998	140.117	16.661%	21.572	5.936%	0.06154	0.998
CPCT02010528T	399	0.983	127.193	31.878%	20.424	19.533%	0.12508	0.98
CPCT02110020T	393	0.986	112.572	28.644%	17.143	17.751%	0.09415	0.983
CPCT02300009T	2180	0.991	361.966	16.604%	73.933	13.287%	0.03607	0.989
CPCT02020493T	1375	0.993	222.947	16.214%	40.382	11.609%	0.03904	0.992
CPCT02020487T	797	0.999	106.972	13.422%	17.202	5.173%	0.03946	0.999
CPCT02020345TII	635	0.994	138.914	21.876%	21.75	11.298%	0.0702	0.993
CPCT02030329T	392	0.993	99.636	25.417%	16.392	12.033%	0.08902	0.992
CPCT02370003T	2171	0.992	358.237	16.501%	66.704	12.664%	0.03715	0.991
CPCT02290008T	1306	0.994	197.264	15.104%	34.339	10.98%	0.03639	0.993
CPCT02160018T	311	0.986	96.7	31.093%	15.049	16.866%	0.13268	0.984
CPCT02160019T	237	0.99	62.637	26.429%	10.103	14.624%	0.11954	0.988
CPCT02110023T	775	0.996	143.57	18.525%	24.226	9.62%	0.04675	0.996
CPCT02110028T	485	0.995	96.708	19.94%	16.31	10.125%	0.08329	0.994
CPCT02010555T	1178	0.997	190.193	16.145%	28.275	7.301%	0.04681	0.997
CPCT02110029T	1155	0.998	165.982	14.371%	25.556	7.033%	0.04773	0.997
CPCT02210014T	397	0.99	93.391	23.524%	13.779	13.844%	0.08563	0.988
CPCT02060075T	1098	0.997	154.768	14.095%	24.801	7.295%	0.04301	0.997
CPCT02020490T	459	0.992	109.352	23.824%	16.548	12.953%	0.095	0.99
CPCT02050127T	406	0.991	95.953	23.634%	14.607	13.165%	0.09608	0.99
CPCT02040097T	704	0.989	139.117	19.761%	23.617	15.129%	0.06544	0.985
CPCT02050146T	337	0.981	114.644	34.019%	19.228	20.323%	0.14041	0.978
CPCT02080095T	703	0.998	115.694	16.457%	19.294	6.239%	0.06318	0.998
CPCT02110030T	619	0.994	147.758	23.87%	24.099	11.566%	0.09883	0.993
CPCT02290010T	1095	0.998	165.924	15.153%	24.865	5.595%	0.04095	0.998
CPCT02010554T	713	0.999	113.219	15.879%	17.846	4.817%	0.06234	0.999
CPCT02050156T	610	0.998	109.926	18.021%	15.602	7.084%	0.05619	0.997
CPCT02300014T	419	0.989	117.196	27.97%	16.756	15.245%	0.11259	0.986
CPCT02230014T	1131	0.998	206.101	18.223%	36.689	8.007%	0.04976	0.998
CPCT02230016T	480	0.997	96.813	20.169%	15.614	7.73%	0.0822	0.997
CPCT02220029T	1310	0.986	344.819	26.322%	61.29	18.817%	0.06851	0.984
CPCT02140053T	859	0.994	168.24	19.586%	26.12	11.433%	0.06061	0.992
CPCT02050285T	1207	0.991	215.809	17.88%	34.919	13.451%	0.04464	0.988
CPCT02050288T	1067	0.994	195.4	18.313%	33.782	12.616%	0.03987	0.993
CPCT02020637T	837	0.998	134.881	16.115%	21.62	7.534%	0.05151	0.997
CPCT02010682T	699	0.978	239.272	34.231%	40.764	23.333%	0.11664	0.975
CPCT02330066T	1573	0.997	307.149	19.526%	54.83	10.266%	0.05779	0.997
CPCT02330067T	421	0.994	103.5	24.584%	15.958	11.63%	0.09893	0.993
CPCT02020599T	1264	0.997	181.4	14.351%	28.585	8.054%	0.03454	0.996
CPCT02030384T	629	0.988	127.673	20.298%	21.845	15.73%	0.06007	0.984
CPCT02010419TII	2535	0.994	331.945	13.094%	71.56	10.884%	0.02538	0.993
CPCT02020493TII	2126	0.996	382.863	18.009%	67.289	11.165%	0.04704	0.996
CPCT02010691T	697	0.995	137.796	19.77%	22.223	10.274%	0.07126	0.994
CPCT02210037T	1190	0.996	162.983	13.696%	26.883	9.57%	0.03224	0.994
CPCT02040191T	312	0.984	79.357	25.435%	12.131	17.752%	0.08973	0.979
CPCT02190026T	506	0.995	103.222	20.4%	15.617	11.203%	0.06486	0.994
CPCT02390008T	476	0.991	101.426	21.308%	16.193	13.605%	0.08042	0.988
CPCT02190024T	921	0.995	170.456	18.508%	24.775	10.442%	0.0596	0.994
CPCT02010694T	686	0.986	184.598	26.909%	30.726	18.16%	0.07693	0.983
CPCT02230071T	390	0.982	120.026	30.776%	20.073	19.056%	0.12997	0.979
CPCT02230074T	326	0.989	97.158	29.803%	16.296	15.891%	0.12269	0.988
CPCT02100132T	1266	0.996	178.891	14.13%	30.04	8.698%	0.03736	0.996
CPCT02330071T	1008	0.999	119.232	11.829%	18.014	5.296%	0.03128	0.999
CPCT02380026T	1329	0.994	193.874	14.588%	31.128	10.958%	0.03885	0.992
CPCT02080170T	328	0.965	119.865	36.544%	19.218	26.309%	0.15266	0.954
CPCT02380024T	789	0.993	151.007	19.139%	25.739	11.564%	0.07134	0.992
CPCT02040207T	531	0.998	87.733	16.522%	12.949	6.716%	0.06097	0.998
CPCT02340047T	453	0.991	106.497	23.509%	16.537	14.373%	0.09921	0.989
CPCT02360008T	236	0.972	83.76	35.492%	12.561	23.414%	0.21563	0.964
CPCT02080173T	195	0.945	89.463	45.878%	13.956	33.088%	0.24573	0.925
DRUP01080009T	1160	0.961	286.292	24.68%	84.949	27.788%	0.1446	0.953
CPCT02030428T	378	0.995	86.486	22.88%	14.414	10.512%	0.09137	0.994
CPCT02300028T	360	0.988	108.413	30.115%	16.751	15.455%	0.12205	0.986
WIDE01010647T	714	0.991	137.463	19.253%	21.786	13.755%	0.05664	0.988
WIDE01010448T	614	0.989	117.96	19.212%	19.709	14.664%	0.06771	0.986
WIDE01010481T	1206	0.99	238.361	19.765%	39.522	14.336%	0.0553	0.988
WIDE01010468T	1167	0.996	171.959	14.735%	28.537	9.839%	0.03408	0.995
WIDE01010489T	539	0.975	144.287	26.769%	22.058	22.375%	0.08641	0.96
WIDE01010478T	344	0.989	87.573	25.457%	13.974	14.999%	0.11014	0.987
WIDE01010534T	572	0.984	135.752	23.733%	21.082	18.144%	0.08209	0.978
WIDE01010547T	636	0.991	134.171	21.096%	21.533	13.698%	0.06324	0.989
WIDE01010550T	649	0.981	144.968	22.337%	24.983	19.572%	0.06953	0.972
WIDE01010584T	614	0.983	138.746	22.597%	27.362	18.559%	0.07509	0.979
WIDE01010564T	553	0.995	104.383	18.876%	15.555	10.133%	0.06113	0.994
WIDE01010574T	2297	0.995	309.566	13.477%	53.73	9.866%	0.02796	0.994
WIDE01010035T	237	0.961	94.33	39.802%	14.898	29.566%	0.17878	0.949
WIDE01010613T	429	0.995	109.384	25.497%	16.767	10.185%	0.11372	0.995
WIDE01010659T	333	0.98	83.577	25.098%	15.396	19.908%	0.09606	0.974
WIDE01010649T	383	0.985	117.513	30.682%	18.453	17.621%	0.12259	0.982
WIDE01010701T	1059	0.997	156.016	14.732%	25.567	7.892%	0.03895	0.996
WIDE01010702T	309	0.97	102.797	33.268%	16.479	24.284%	0.13257	0.96
