Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02010687T	419	0.959	141.823	33.848%	23.215	28.368%	0.13918	0.939
CPCT02080143T	636	0.982	161.936	25.462%	29.106	19.176%	0.07702	0.977
CPCT02160029T	511	0.989	122.093	23.893%	18.892	14.906%	0.0797	0.986
CPCT02230118T	735	0.983	173.502	23.606%	28.731	18.418%	0.0811	0.977
CPCT02010658T	1025	0.953	343.564	33.518%	64.613	30.947%	0.09214	0.934
CPCT02320007T	538	0.993	124.03	23.054%	19.931	12.014%	0.08588	0.993
CPCT02040306T	624	0.952	208.935	33.483%	38.341	30.615%	0.10833	0.931
CPCT02340025T	1941	0.991	313.794	16.167%	66.699	13.938%	0.03461	0.988
CPCT02120073T	1952	0.975	459.783	23.554%	101.857	22.484%	0.05679	0.967
CPCT02030394T	617	0.992	139.13	22.549%	23.644	13.048%	0.07964	0.991
CPCT02180077T	981	0.984	244.143	24.887%	45.757	20.35%	0.06446	0.98
CPCT02020617T	906	0.953	298.361	32.932%	61.339	30.978%	0.0977	0.938
CPCT02310022T	431	0.991	135.896	31.53%	21.294	14.255%	0.12319	0.99
CPCT02080261T	657	0.991	161.789	24.625%	24.416	14.762%	0.08453	0.989
CPCT02380020T	1951	0.986	367.286	18.826%	95.036	17.824%	0.04031	0.984
CPCT02120063T	815	0.946	281.199	34.503%	55.058	32.895%	0.09864	0.924
CPCT02010504T	622	0.989	134.572	21.635%	21.751	15.193%	0.07199	0.985
CPCT02100115T	645	0.994	187.196	29.023%	35.708	14.7%	0.11689	0.994
CPCT02100117T	905	0.98	204.061	22.548%	38.406	20.054%	0.0645	0.973
CPCT02190019T	1073	0.955	347.762	32.41%	66.599	31.717%	0.10913	0.938
CPCT02210035T	564	0.984	141.263	25.047%	23.172	17.919%	0.07871	0.98
CPCT02120061T	526	0.978	156.869	29.823%	27.033	20.853%	0.11326	0.973
CPCT02210034T	691	0.993	193.859	28.055%	34.727	14.933%	0.09998	0.992
CPCT02370008T	734	0.995	167.234	22.784%	29.625	12.921%	0.07024	0.995
CPCT02330061T	318	0.988	83.956	26.401%	13.048	15.487%	0.11266	0.986
CPCT02100125T	479	0.986	118.166	24.669%	18.335	16.583%	0.09178	0.983
CPCT02340037T	592	0.995	123.271	20.823%	22.047	10.529%	0.06629	0.995
CPCT02170014T	541	0.994	101.65	18.789%	14.58	10.866%	0.06858	0.993
CPCT02170018T	1490	0.919	573.765	38.508%	155.013	40.467%	0.11731	0.902
CPCT02080029T	665	0.993	133.526	20.079%	23.021	12.181%	0.06844	0.992
CPCT02240008T	1385	0.971	337.968	24.402%	96.846	24.967%	0.05357	0.967
CPCT02010661T	874	0.993	186.852	21.379%	31.489	13.412%	0.05411	0.992
CPCT02010678T	369	0.979	102.644	27.817%	17.391	20.702%	0.10454	0.972
CPCT02290018T	399	0.99	129.056	32.345%	22.349	16.767%	0.15364	0.99
CPCT02080128T	1767	0.993	282.155	15.968%	51.196	12.052%	0.03397	0.991
CPCT02230058T	442	0.998	86.946	19.671%	13.797	7.161%	0.07565	0.998
CPCT02240001T	1483	0.995	363.915	24.539%	72.923	13.361%	0.08183	0.994
CPCT02080127T	499	0.987	124.129	24.876%	19.113	17.241%	0.09344	0.983
CPCT02270007T	1363	0.992	199.608	14.645%	45.367	12.652%	0.03627	0.991
CPCT02270009T	426	0.986	100.822	23.667%	16.256	16.976%	0.08793	0.981
CPCT02020635T	498	0.982	153.014	30.726%	28.344	20.907%	0.10325	0.98
CPCT02270008T	481	0.989	126.252	26.248%	19.643	14.905%	0.09406	0.987
CPCT02050157T	605	0.997	116.723	19.293%	17.961	8.213%	0.07206	0.996
CPCT02080103T	1186	0.998	164.324	13.855%	24.786	5.687%	0.03203	0.998
CPCT02050164T	991	0.979	302.055	30.48%	66.88	21.956%	0.09273	0.977
CPCT02050160T	674	0.989	141.946	21.06%	21.612	15.425%	0.05087	0.986
CPCT02300011T	519	0.996	106.568	20.533%	15.887	8.521%	0.07455	0.996
CPCT02080100T	333	0.991	100.273	30.112%	15.107	13.723%	0.14441	0.99
CPCT02180028T	494	0.951	172.225	34.863%	28.246	30.852%	0.11946	0.924
CPCT02330032T	178	0.966	75.894	42.637%	11.968	26.054%	0.21903	0.958
CPCT02100066T	1316	0.994	264.259	20.08%	44.685	12.966%	0.05187	0.993
CPCT02100067T	680	0.997	137.944	20.286%	25.259	8.237%	0.08247	0.997
CPCT02080106T	475	0.981	140.64	29.608%	25.183	19.635%	0.12028	0.977
CPCT02330027T	551	0.992	150.198	27.259%	24.15	14.546%	0.0939	0.991
CPCT02020508T	1063	0.989	305.497	28.739%	54.575	18.017%	0.09533	0.988
CPCT02100075T	366	0.966	123.669	33.789%	21.361	27.063%	0.15883	0.955
CPCT02010517T	440	0.994	96.862	22.014%	15.696	11.122%	0.08959	0.994
CPCT02210017T	509	0.994	145.043	28.496%	24.22	14.003%	0.11859	0.993
CPCT02160022T	338	0.979	116.843	34.569%	21.023	24.195%	0.13747	0.976
CPCT02030340T	342	0.991	98.605	28.832%	14.94	13.984%	0.13402	0.99
CPCT02020514T	35793	1.0	2437.961	6.811%	649.802	2.733%	0.0084	1.0
CPCT02010521T	555	0.988	158.148	28.495%	27.597	15.903%	0.11112	0.986
CPCT02050166T	591	0.993	128.22	21.695%	23.837	12.406%	0.07713	0.992
CPCT02240003T	1200	0.982	282.268	23.522%	55.743	19.071%	0.06425	0.977
CPCT02390001T	446	0.994	103.834	23.281%	17.845	11.919%	0.09073	0.994
CPCT02010572T	349	0.981	114.541	32.82%	18.106	20.346%	0.12528	0.977
CPCT02240005T	461	0.982	144.484	31.341%	23.882	20.031%	0.12313	0.979
CPCT02120016T	1247	0.985	236.294	18.949%	57.453	17.679%	0.03807	0.982
CPCT02100079T	537	0.994	111.118	20.692%	18.478	12.006%	0.06947	0.993
CPCT02180030T	1198	0.993	223.114	18.624%	38.641	12.678%	0.04546	0.991
CPCT02040114T	2218	0.994	307.285	13.854%	66.345	12.048%	0.02702	0.992
CPCT02080112T	1228	0.985	260.175	21.187%	58.735	18.408%	0.05453	0.982
CPCT02330035T	1399	0.988	339.829	24.291%	61.662	15.366%	0.09347	0.986
CPCT02060093T	351	0.989	90.02	25.647%	14.17	14.884%	0.10202	0.987
CPCT02300016T	798	0.992	163.546	20.494%	26.761	12.997%	0.06562	0.99
CPCT02300018T	486	0.984	117.164	24.108%	20.405	18.426%	0.07237	0.98
CPCT02030265TII	346	0.939	161.223	46.596%	38.38	37.638%	0.21882	0.932
CPCT02010593T	713	0.964	196.741	27.593%	47.102	28.105%	0.08296	0.955
CPCT02330037T	1060	0.975	257.476	24.29%	56.141	23.764%	0.07289	0.968
CPCT02120033T	640	0.987	174.153	27.211%	28.481	16.411%	0.11387	0.984
CPCT02120029T	318	0.983	103.097	32.42%	15.727	18.504%	0.15244	0.98
CPCT02040123T	557	0.996	132.976	23.874%	22.527	10.546%	0.07599	0.996
CPCT02120024T	625	0.967	197.624	31.62%	35.092	27.038%	0.10558	0.958
CPCT02120008T	1070	0.997	196.616	18.375%	30.698	8.094%	0.05607	0.996
CPCT02020539T	536	0.993	127.266	23.744%	19.995	11.944%	0.09341	0.992
CPCT02070168T	727	0.97	231.206	31.803%	49.617	25.34%	0.10912	0.964
CPCT02050183T	475	0.986	135.166	28.456%	23.777	17.006%	0.10237	0.983
CPCT02290011T	375	0.945	159.324	42.486%	27.544	34.114%	0.16938	0.927
CPCT02080122T	572	0.992	154.635	27.034%	23.052	13.665%	0.10758	0.991
CPCT02210020T	316	0.948	133.238	42.164%	22.185	33.746%	0.19666	0.93
CPCT02020545T	951	0.996	190.98	20.082%	28.392	10.123%	0.05659	0.995
CPCT02020541T	334	0.96	122.785	36.762%	25.301	28.455%	0.15048	0.951
CPCT02100093T	1406	0.999	195.801	13.926%	33.344	5.286%	0.0344	0.999
CPCT02080125T	933	0.983	182.085	19.516%	43.504	19.074%	0.04826	0.979
CPCT02010535T	356	0.989	95.427	26.805%	15.384	15.097%	0.10859	0.987
CPCT02160027T	156	0.926	73.852	47.341%	12.531	40.36%	0.28713	0.898
CPCT02230021T	932	0.995	196.505	21.084%	32.714	11.599%	0.05408	0.995
CPCT02230025T	434	0.996	86.061	19.83%	13.732	9.199%	0.08839	0.995
CPCT02230028T	445	0.961	143.356	32.215%	25.596	27.484%	0.10779	0.946
CPCT02330042T	376	0.974	122.841	32.67%	20.416	22.88%	0.112	0.966
CPCT02230036T	331	0.984	92.864	28.056%	14.813	17.785%	0.12859	0.981
CPCT02410001T	361	0.985	106.991	29.637%	17.118	18.053%	0.11708	0.983
CPCT02040138T	941	0.979	203.158	21.59%	47.984	21.009%	0.04619	0.974
CPCT02020561T	2126	1.0	328.649	15.459%	86.943	6.984%	0.03735	1.0
CPCT02040134T	548	0.984	137.819	25.149%	21.024	17.969%	0.0841	0.978
CPCT02050215T	899	0.994	189.006	21.024%	29.388	12.333%	0.06063	0.993
CPCT02050209T	931	0.995	229.282	24.627%	38.159	11.92%	0.07467	0.995
CPCT02050210T	403	0.99	114.048	28.3%	17.579	14.228%	0.11075	0.989
CPCT02050218T	716	0.972	268.336	37.477%	44.655	26.255%	0.14122	0.966
CPCT02300021T	592	0.994	121.713	20.56%	18.824	10.622%	0.07785	0.994
CPCT02180038T	638	0.993	184.747	28.957%	32.387	14.794%	0.0915	0.993
CPCT02030367T	1116	0.975	292.262	26.188%	55.92	23.464%	0.06332	0.967
CPCT02060121T	1015	0.885	511.018	50.347%	105.723	46.678%	0.2486	0.845
CPCT02230044T	343	0.988	101.327	29.541%	16.215	16.334%	0.12652	0.987
CPCT02110042T	803	0.975	244.635	30.465%	48.654	23.924%	0.0925	0.971
CPCT02010628T	848	0.996	154.514	18.221%	22.99	9.576%	0.05519	0.996
CPCT02010633T	471	0.975	144.163	30.608%	25.225	22.309%	0.11393	0.968
DRUP01010037T	38898	0.999	4380.419	11.261%	1112.675	4.763%	0.02436	0.999
CPCT02040145T	390	0.985	108.55	27.833%	16.584	17.53%	0.10924	0.982
CPCT02120047T	324	0.983	91.11	28.12%	14.838	18.67%	0.11766	0.979
CPCT02120051T	1701	0.965	472.017	27.749%	110.981	26.583%	0.07013	0.956
CPCT02120052T	1186	0.997	188.213	15.87%	30.332	8.041%	0.03845	0.997
CPCT02100105T	2159	0.988	362.886	16.808%	87.77	15.665%	0.03279	0.986
CPCT02100102T	416	0.987	105.23	25.296%	16.567	15.955%	0.08787	0.984
CPCT02260008T	903	0.992	192.057	21.269%	29.652	12.915%	0.07635	0.991
CPCT02100067TII	967	0.996	216.619	22.401%	40.511	11.209%	0.07108	0.996
CPCT02210028T	1041	0.996	209.257	20.102%	32.301	9.812%	0.05998	0.995
CPCT02100104T	592	0.994	141.843	23.96%	23.911	12.849%	0.07891	0.994
CPCT02020591T	383	0.991	100.739	26.303%	15.477	13.836%	0.10373	0.989
CPCT02010639T	1459	0.956	431.516	29.576%	115.981	30.991%	0.07694	0.947
CPCT02080055T	155	0.966	83.423	53.821%	14.533	27.499%	0.3436	0.963
CPCT02180007T	616	0.991	182.758	29.669%	31.704	13.898%	0.11205	0.99
CPCT02080056T	1359	0.985	318.603	23.444%	72.423	18.921%	0.05768	0.983
CPCT02040070T	957	0.988	192.69	20.135%	33.907	15.756%	0.04612	0.984
CPCT02040069T	842	0.995	163.072	19.367%	29.895	10.278%	0.06902	0.994
CPCT02290001T	979	0.984	222.748	22.753%	40.627	18.168%	0.05488	0.98
CPCT02100043T	316	0.988	77.952	24.668%	14.019	15.186%	0.11663	0.987
CPCT02020407T	1063	0.974	262.204	24.666%	48.876	22.638%	0.06447	0.963
CPCT02210004T	45927	0.999	4400.091	9.581%	1209.55	4.568%	0.01964	0.999
CPCT02100035T	385	0.988	101.253	26.299%	15.861	16.039%	0.10956	0.986
CPCT02010433T	155	0.944	81.331	52.472%	12.818	37.049%	0.2964	0.93
CPCT02100049T	1416	0.99	258.292	18.241%	41.779	14.448%	0.04721	0.986
CPCT02290003T	454	0.99	110.167	24.266%	16.406	14.786%	0.07611	0.988
CPCT02030305T	345	0.967	116.937	33.895%	20.018	25.595%	0.11687	0.957
CPCT02100037T	397	0.992	99.342	25.023%	15.332	13.159%	0.09102	0.991
CPCT02080060T	405	0.973	118.54	29.269%	19.367	23.32%	0.11247	0.962
CPCT02010447T	875	0.938	307.018	35.088%	68.719	35.61%	0.114	0.918
CPCT02060059T	482	0.961	188.09	39.023%	40.283	28.415%	0.15514	0.955
CPCT02100048T	936	0.98	260.711	27.854%	44.785	19.698%	0.08302	0.975
CPCT02040071T	368	0.984	103.127	28.024%	17.33	18.417%	0.10232	0.98
CPCT02050096T	783	0.985	157.577	20.125%	31.464	17.651%	0.05872	0.98
CPCT02010461T	836	0.989	163.797	19.593%	27.271	15.037%	0.06161	0.986
CPCT02100050T	458	0.979	136.096	29.715%	24.781	23.656%	0.10392	0.975
CPCT02020436T	1157	0.906	610.931	52.803%	169.364	44.994%	0.23011	0.897
CPCT02160014T	179	0.956	80.058	44.725%	12.244	30.097%	0.25004	0.943
CPCT02230002T	586	0.997	129.602	22.116%	19.669	8.31%	0.08293	0.996
CPCT02160015T	884	0.998	147.316	16.665%	22.782	6.142%	0.04934	0.998
CPCT02080064T	768	0.99	185.852	24.199%	32.75	14.32%	0.08099	0.988
CPCT02080063T	571	0.991	133.011	23.294%	23.795	14.352%	0.07191	0.99
CPCT02010468T	1053	0.995	160.883	15.279%	25.804	9.881%	0.03688	0.994
CPCT02300005T	524	0.997	112.027	21.379%	18.323	8.463%	0.08699	0.996
CPCT02100051T	460	0.96	161.23	35.05%	30.313	28.046%	0.13586	0.949
CPCT02160013T	461	0.986	132.939	28.837%	21.822	16.512%	0.14332	0.984
CPCT02080069T	476	0.987	129.034	27.108%	21.199	17.618%	0.09229	0.984
CPCT02080067T	529	0.988	141.68	26.783%	22.827	16.293%	0.09277	0.986
CPCT02010427T	641	0.994	139.658	21.788%	23.027	10.614%	0.07894	0.994
CPCT02330017T	503	0.98	134.105	26.661%	22.65	20.389%	0.09756	0.973
CPCT02050109T	305	0.957	110.695	36.293%	18.351	28.961%	0.13644	0.941
CPCT02070078T	1151	0.995	229.797	19.965%	34.924	10.523%	0.06282	0.994
CPCT02210010T	211	0.964	81.768	38.753%	15.479	29.206%	0.2123	0.957
CPCT02080070T	597	0.995	116.965	19.592%	19.981	9.975%	0.0703	0.995
CPCT02050117T	387	0.95	156.977	40.563%	31.248	34.036%	0.1753	0.939
CPCT02080072T	669	0.991	162.29	24.259%	26.016	13.857%	0.07427	0.989
CPCT02080073T	2184	0.99	356.855	16.34%	69.857	14.295%	0.02964	0.987
CPCT02040078T	777	0.996	137.297	17.67%	21.716	8.721%	0.05146	0.996
CPCT02080076T	226	0.961	92.155	40.777%	15.943	30.614%	0.18756	0.952
CPCT02010508T	283	0.989	87.856	31.045%	15.082	16.102%	0.1443	0.988
CPCT02080019T	650	0.99	143.21	22.032%	25.828	15.068%	0.07262	0.988
CPCT02190009T	1187	0.967	385.516	32.478%	71.469	26.009%	0.0906	0.958
CPCT02010509T	583	0.994	129.76	22.257%	21.441	11.682%	0.07896	0.994
DRUP01010012T	1027	0.978	248.095	24.157%	45.031	22.758%	0.07648	0.969
CPCT02020441T	492	0.994	109.601	22.277%	17.276	11.367%	0.07546	0.993
CPCT02140039T	754	0.958	231.712	30.731%	44.091	28.958%	0.09023	0.941
CPCT02040086T	714	0.996	177.826	24.906%	37.226	11.243%	0.09296	0.996
CPCT02060070T	594	0.972	159.341	26.825%	29.094	24.208%	0.08062	0.962
DRUP01020002T	1726	0.989	307.344	17.807%	74.415	16.455%	0.04304	0.988
CPCT02100055T	877	0.998	148.591	16.943%	23.961	6.312%	0.0552	0.998
CPCT02220008T	1248	0.991	273.017	21.876%	44.648	13.557%	0.06029	0.989
CPCT02300008T	1729	0.985	372.102	21.521%	74.953	18.02%	0.06336	0.981
CPCT02010520T	378	0.949	158.652	41.971%	32.188	32.452%	0.15631	0.938
CPCT02020475T	421	0.989	121.029	28.748%	21.399	16.958%	0.11311	0.988
CPCT02020478T	633	0.992	140.256	22.157%	22.736	13.589%	0.07094	0.991
CPCT02010523T	3054	0.999	533.946	17.483%	159.217	7.588%	0.04571	0.999
CPCT02050120T	721	0.995	155.271	21.536%	24.069	10.565%	0.08543	0.994
CPCT02050143T	754	0.994	146.732	19.46%	23.388	11.418%	0.05373	0.993
CPCT02050138T	841	0.997	184.769	21.97%	31.045	8.543%	0.0757	0.997
CPCT02010528T	399	0.977	141.592	35.487%	26.694	25.53%	0.15178	0.975
CPCT02110020T	393	0.975	142.347	36.221%	26.408	27.344%	0.13453	0.972
CPCT02300009T	2180	0.982	484.588	22.229%	111.885	20.108%	0.05011	0.978
CPCT02020493T	1375	0.985	278.854	20.28%	61.883	17.79%	0.04802	0.981
CPCT02020487T	797	0.999	107.433	13.48%	17.814	5.357%	0.04129	0.998
CPCT02020345TII	635	0.994	127.285	20.045%	21.296	11.062%	0.06764	0.993
CPCT02030329T	392	0.993	101.244	25.828%	16.493	12.107%	0.09579	0.992
CPCT02370003T	2171	0.99	407.917	18.789%	77.992	14.807%	0.04115	0.988
CPCT02290008T	1306	0.987	249.518	19.106%	55.482	17.74%	0.04717	0.984
CPCT02160018T	311	0.982	100.805	32.413%	17.092	19.156%	0.13745	0.978
CPCT02160019T	237	0.985	71.131	30.013%	12.147	17.582%	0.12786	0.982
CPCT02110023T	775	0.996	144.348	18.626%	24.561	9.753%	0.04786	0.995
CPCT02110028T	485	0.992	121.622	25.077%	21.066	13.077%	0.10279	0.991
CPCT02010555T	1178	0.997	213.081	18.088%	31.733	8.194%	0.05023	0.996
CPCT02110029T	1155	0.996	200.606	17.368%	30.435	8.375%	0.05337	0.996
CPCT02210014T	397	0.989	102.188	25.74%	15.432	15.504%	0.09161	0.987
CPCT02060075T	1098	0.994	247.074	22.502%	40.849	12.015%	0.07128	0.993
CPCT02020490T	459	0.991	119.44	26.022%	17.494	13.694%	0.0981	0.989
CPCT02050127T	406	0.991	101.942	25.109%	15.37	13.853%	0.0995	0.989
CPCT02040097T	704	0.983	175.74	24.963%	29.226	18.722%	0.08215	0.978
CPCT02050146T	337	0.977	126.655	37.583%	23.556	24.898%	0.156	0.975
CPCT02080095T	703	0.998	119.803	17.042%	19.827	6.411%	0.06591	0.998
CPCT02110030T	619	0.993	148.742	24.029%	24.656	11.833%	0.09671	0.992
CPCT02290010T	1095	0.998	179.612	16.403%	27.893	6.276%	0.04234	0.998
CPCT02010554T	713	0.999	129.798	18.204%	20.485	5.529%	0.0674	0.999
CPCT02050156T	610	0.997	115.078	18.865%	17.465	7.93%	0.05752	0.997
CPCT02300014T	419	0.986	121.722	29.051%	18.27	16.622%	0.12389	0.983
CPCT02230014T	1131	0.997	211.895	18.735%	37.103	8.098%	0.0666	0.996
CPCT02230016T	480	0.995	129.824	27.047%	23.725	11.746%	0.10222	0.995
CPCT02220029T	1310	0.973	366.201	27.954%	81.159	24.917%	0.07373	0.968
CPCT02140053T	859	0.989	214.384	24.957%	35.376	15.485%	0.07905	0.987
CPCT02050285T	1207	0.971	325.368	26.957%	63.307	24.385%	0.07651	0.962
CPCT02050288T	1067	0.987	244.457	22.911%	51.097	19.082%	0.05458	0.986
CPCT02020637T	837	0.994	194.732	23.265%	32.62	11.367%	0.07396	0.993
CPCT02010682T	699	0.968	250.254	35.802%	47.373	27.115%	0.13483	0.963
CPCT02330066T	1573	0.994	395.202	25.124%	80.463	15.065%	0.06968	0.995
CPCT02330067T	421	0.99	130.807	31.071%	22.189	16.171%	0.12052	0.989
CPCT02020599T	1264	0.99	309.223	24.464%	57.33	16.152%	0.06942	0.989
CPCT02030384T	629	0.972	162.075	25.767%	33.019	23.777%	0.08439	0.962
CPCT02010419TII	2535	0.99	422.534	16.668%	95.433	14.515%	0.03295	0.988
CPCT02020493TII	2126	0.99	561.25	26.399%	108.175	17.95%	0.07738	0.99
CPCT02010691T	697	0.994	153.634	22.042%	25.042	11.578%	0.07814	0.993
CPCT02210037T	1190	0.991	182.016	15.295%	38.935	13.86%	0.03278	0.988
CPCT02040191T	312	0.969	103.949	33.317%	18.557	27.155%	0.12047	0.96
CPCT02190026T	506	0.994	99.597	19.683%	15.929	11.426%	0.06633	0.993
CPCT02390008T	476	0.989	117.05	24.59%	18.106	15.212%	0.09122	0.986
CPCT02190024T	921	0.991	213.332	23.163%	33.869	14.274%	0.07008	0.989
CPCT02010694T	686	0.976	213.934	31.186%	36.795	21.747%	0.10134	0.97
CPCT02230071T	390	0.971	141.587	36.304%	26.572	25.226%	0.14634	0.965
CPCT02230074T	326	0.988	96.654	29.648%	17.482	17.048%	0.12677	0.986
CPCT02100132T	1266	0.982	329.925	26.06%	65.822	19.059%	0.07362	0.979
CPCT02330071T	1008	0.998	149.203	14.802%	24.816	7.295%	0.03265	0.998
CPCT02380026T	1329	0.992	224.304	16.878%	35.158	12.377%	0.04112	0.99
CPCT02080170T	328	0.966	117.833	35.925%	19.061	26.094%	0.15196	0.954
CPCT02380024T	789	0.992	159.253	20.184%	28.435	12.776%	0.08146	0.99
CPCT02040207T	531	0.998	92.182	17.36%	13.921	7.22%	0.06176	0.998
CPCT02340047T	453	0.985	125.467	27.697%	22.175	19.274%	0.11821	0.983
CPCT02360008T	236	0.97	86.215	36.532%	12.989	24.212%	0.21573	0.961
CPCT02080173T	195	0.941	88.026	45.142%	14.364	34.056%	0.26	0.92
DRUP01080009T	1160	0.966	288.901	24.905%	79.992	26.166%	0.11012	0.959
CPCT02030428T	378	0.994	95.565	25.282%	15.78	11.508%	0.09869	0.994
CPCT02300028T	360	0.987	110.681	30.745%	17.605	16.243%	0.1222	0.985
WIDE01010647T	714	0.974	205.995	28.851%	38.289	24.175%	0.0859	0.967
WIDE01010448T	614	0.989	126.12	20.541%	20.871	15.529%	0.07151	0.985
WIDE01010481T	1206	0.985	248.296	20.588%	50.016	18.142%	0.05481	0.981
WIDE01010468T	1167	0.985	273.37	23.425%	50.237	17.322%	0.06067	0.981
WIDE01010489T	539	0.966	154.639	28.69%	25.648	26.016%	0.09709	0.947
WIDE01010478T	344	0.988	90.289	26.247%	14.443	15.502%	0.11351	0.986
WIDE01010534T	572	0.983	132.825	23.221%	21.804	18.766%	0.07916	0.975
WIDE01010547T	636	0.984	185.394	29.15%	33.189	21.113%	0.08575	0.982
WIDE01010550T	649	0.961	184.695	28.458%	35.369	27.709%	0.09268	0.943
WIDE01010584T	614	0.98	158.751	25.855%	31.006	21.031%	0.08334	0.976
WIDE01010564T	553	0.995	110.725	20.023%	16.253	10.587%	0.06164	0.994
WIDE01010574T	2297	0.994	355.64	15.483%	61.88	11.363%	0.03281	0.992
WIDE01010035T	237	0.958	98.617	41.611%	15.506	30.773%	0.18807	0.946
WIDE01010613T	429	0.995	114.404	26.668%	18.277	11.102%	0.11947	0.995
WIDE01010659T	333	0.97	103.336	31.032%	18.806	24.317%	0.115	0.961
WIDE01010649T	383	0.977	126.713	33.084%	22.357	21.349%	0.13854	0.973
WIDE01010701T	1059	0.996	184.094	17.384%	30.573	9.438%	0.04315	0.995
WIDE01010702T	309	0.957	127.07	41.123%	21.084	31.07%	0.17262	0.945
