Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02010687T	419	0.965	136.248	32.517%	21.543	26.325%	0.13054	0.948
CPCT02080143T	636	0.988	138.448	21.769%	23.493	15.478%	0.06495	0.985
CPCT02160029T	511	0.993	101.624	19.887%	15.123	11.932%	0.06757	0.992
CPCT02230118T	735	0.989	140.803	19.157%	23.629	15.147%	0.06501	0.985
CPCT02010658T	1025	0.994	143.381	13.988%	23.554	11.281%	0.03261	0.991
CPCT02320007T	538	0.996	101.073	18.787%	15.264	9.201%	0.07266	0.995
CPCT02040306T	624	0.985	133.422	21.382%	21.847	17.445%	0.06172	0.978
CPCT02340025T	1941	0.997	226.663	11.678%	39.171	8.185%	0.02523	0.996
CPCT02120073T	1952	0.994	278.893	14.288%	50.507	11.149%	0.03599	0.992
CPCT02030394T	617	0.996	105.793	17.146%	16.622	9.173%	0.05902	0.995
CPCT02180077T	981	0.992	189.034	19.27%	28.579	12.71%	0.04701	0.99
CPCT02020617T	906	0.991	147.893	16.324%	26.865	13.567%	0.03736	0.988
CPCT02310022T	431	0.994	110.207	25.57%	16.369	10.958%	0.10154	0.994
CPCT02080261T	657	0.993	123.311	18.769%	19.138	11.571%	0.07266	0.992
CPCT02380020T	1951	0.996	244.262	12.52%	50.038	9.384%	0.02678	0.995
CPCT02120063T	815	0.992	125.542	15.404%	21.624	12.919%	0.0391	0.988
CPCT02010504T	622	0.99	136.885	22.007%	20.688	14.451%	0.06978	0.987
CPCT02100115T	645	0.998	85.053	13.187%	13.532	5.571%	0.05773	0.998
CPCT02100117T	905	0.989	154.22	17.041%	28.431	14.845%	0.0476	0.985
CPCT02190019T	1073	0.977	249.461	23.249%	44.655	21.266%	0.07112	0.966
CPCT02210035T	564	0.988	128.705	22.82%	20.074	15.524%	0.07674	0.984
CPCT02120061T	526	0.986	142.278	27.049%	22.25	17.163%	0.08972	0.982
CPCT02210034T	691	0.998	94.916	13.736%	15.631	6.722%	0.04658	0.998
CPCT02370008T	734	0.997	101.986	13.895%	17.734	7.734%	0.05498	0.997
CPCT02330061T	318	0.991	74.702	23.491%	11.332	13.451%	0.10116	0.989
CPCT02100125T	479	0.992	95.59	19.956%	14.398	13.022%	0.07487	0.989
CPCT02340037T	592	0.998	90.756	15.33%	14.286	6.822%	0.0515	0.998
CPCT02170014T	541	0.994	99.554	18.402%	14.281	10.644%	0.06844	0.993
CPCT02170018T	1490	0.988	265.955	17.849%	59.1	15.428%	0.03721	0.985
CPCT02080029T	665	0.995	107.918	16.228%	19.049	10.079%	0.05132	0.994
CPCT02240008T	1385	0.998	138.819	10.023%	22.325	5.755%	0.02398	0.998
CPCT02010661T	874	0.996	132.502	15.16%	20.07	8.549%	0.04081	0.996
CPCT02010678T	369	0.982	95.277	25.82%	15.784	18.789%	0.09455	0.977
CPCT02290018T	399	0.995	94.958	23.799%	13.152	9.867%	0.12043	0.995
CPCT02080128T	1767	0.997	189.153	10.705%	30.554	7.193%	0.0256	0.997
CPCT02230058T	442	0.998	78.907	17.852%	11.746	6.096%	0.07131	0.998
CPCT02240001T	1483	0.996	290.934	19.618%	51.514	9.439%	0.0728	0.995
CPCT02080127T	499	0.991	105.076	21.057%	14.673	13.236%	0.07733	0.989
CPCT02270007T	1363	0.994	190.329	13.964%	38.517	10.742%	0.03255	0.993
CPCT02270009T	426	0.986	104.229	24.467%	16.047	16.757%	0.08866	0.981
CPCT02020635T	498	0.995	93.578	18.791%	13.981	10.313%	0.06972	0.994
CPCT02270008T	481	0.992	106.6	22.162%	16.52	12.535%	0.08255	0.991
CPCT02050157T	605	0.997	102.179	16.889%	16.093	7.359%	0.06322	0.997
CPCT02080103T	1186	0.999	150.233	12.667%	22.716	5.212%	0.02913	0.999
CPCT02050164T	991	0.997	142.165	14.346%	22.072	7.246%	0.04262	0.997
CPCT02050160T	674	0.992	118.851	17.634%	18.304	13.064%	0.04412	0.989
CPCT02300011T	519	0.998	87.464	16.852%	13.239	7.101%	0.06132	0.997
CPCT02080100T	333	0.992	91.617	27.513%	13.469	12.235%	0.1302	0.992
CPCT02180028T	494	0.969	137.398	27.813%	22.498	24.574%	0.09391	0.952
CPCT02330032T	178	0.978	63.452	35.647%	9.6	20.899%	0.19868	0.973
CPCT02100066T	1316	0.998	138.372	10.515%	20.578	5.971%	0.03072	0.998
CPCT02100067T	680	0.997	123.618	18.179%	22.262	7.259%	0.07102	0.997
CPCT02080106T	475	0.988	114.433	24.091%	19.566	15.256%	0.09006	0.986
CPCT02330027T	551	0.995	106.778	19.379%	15.85	9.547%	0.06545	0.995
CPCT02020508T	1063	0.996	165.829	15.6%	25.727	8.493%	0.03901	0.996
CPCT02100075T	366	0.981	88.922	24.296%	15.156	19.202%	0.12324	0.975
CPCT02010517T	440	0.995	90.829	20.643%	14.109	9.997%	0.08205	0.994
CPCT02210017T	509	0.996	101.59	19.959%	15.276	8.832%	0.08597	0.996
CPCT02160022T	338	0.987	85.948	25.428%	13.901	15.998%	0.11009	0.984
CPCT02030340T	342	0.993	88.387	25.844%	13.281	12.431%	0.12141	0.992
CPCT02020514T	35793	0.999	3567.029	9.966%	895.546	3.766%	0.0215	0.999
CPCT02010521T	555	0.991	129.536	23.34%	22.853	13.169%	0.10475	0.99
CPCT02050166T	591	0.995	112.803	19.087%	19.774	10.291%	0.06504	0.994
CPCT02240003T	1200	0.998	129.69	10.808%	19.787	6.77%	0.03117	0.997
CPCT02390001T	446	0.995	84.945	19.046%	14.33	9.572%	0.0853	0.995
CPCT02010572T	349	0.985	102.534	29.379%	15.466	17.38%	0.11418	0.982
CPCT02240005T	461	0.99	111.975	24.29%	17.498	14.676%	0.09562	0.988
CPCT02120016T	1247	0.996	158.818	12.736%	29.161	8.973%	0.02751	0.995
CPCT02100079T	537	0.996	88.109	16.408%	14.167	9.205%	0.05471	0.995
CPCT02180030T	1198	0.996	179.254	14.963%	28.018	9.193%	0.03701	0.995
CPCT02040114T	2218	0.997	243.751	10.99%	42.962	7.801%	0.01856	0.996
CPCT02080112T	1228	0.995	171.647	13.978%	33.2	10.405%	0.04011	0.994
CPCT02330035T	1399	0.997	186.577	13.336%	31.004	7.726%	0.03894	0.996
CPCT02060093T	351	0.992	79.413	22.625%	12.101	12.711%	0.08269	0.991
CPCT02300016T	798	0.993	155.956	19.543%	24.153	11.73%	0.0624	0.992
CPCT02300018T	486	0.995	75.458	15.526%	11.319	10.221%	0.05748	0.993
CPCT02030265TII	346	0.993	79.265	22.909%	12.417	12.177%	0.11159	0.991
CPCT02010593T	713	0.991	128.819	18.067%	22.599	13.485%	0.05349	0.989
CPCT02330037T	1060	0.995	163.989	15.471%	25.305	10.711%	0.04502	0.993
CPCT02120033T	640	0.993	135.871	21.23%	20.89	12.037%	0.0884	0.991
CPCT02120029T	318	0.989	82.557	25.961%	12.548	14.763%	0.11416	0.987
CPCT02040123T	557	0.998	101.957	18.305%	15.903	7.445%	0.05773	0.997
CPCT02120024T	625	0.985	133.585	21.374%	22.416	17.271%	0.06736	0.979
CPCT02120008T	1070	0.997	178.99	16.728%	27.605	7.278%	0.05175	0.997
CPCT02020539T	536	0.995	117.777	21.973%	18.186	10.864%	0.0815	0.994
CPCT02070168T	727	0.991	156.184	21.483%	26.034	13.296%	0.07792	0.99
CPCT02050183T	475	0.99	121.673	25.615%	20.722	14.821%	0.08999	0.989
CPCT02290011T	375	0.979	101.038	26.943%	16.862	20.884%	0.09444	0.971
CPCT02080122T	572	0.994	123.282	21.553%	19.509	11.565%	0.0813	0.993
CPCT02210020T	316	0.962	114.916	36.366%	17.926	27.267%	0.16145	0.947
CPCT02020545T	951	0.996	163.039	17.144%	24.366	8.688%	0.05009	0.996
CPCT02020541T	334	0.989	82.402	24.671%	13.097	14.73%	0.09057	0.987
CPCT02100093T	1406	0.999	155.795	11.081%	23.991	3.804%	0.03274	0.999
CPCT02080125T	933	0.997	110.418	11.835%	17.739	7.777%	0.03234	0.996
CPCT02010535T	356	0.992	83.782	23.534%	12.861	12.621%	0.09537	0.991
CPCT02160027T	156	0.944	61.626	39.504%	10.207	32.875%	0.23103	0.919
CPCT02230021T	932	0.997	149.133	16.001%	22.329	7.917%	0.04572	0.996
CPCT02230025T	434	0.996	81.542	18.788%	12.514	8.383%	0.07987	0.996
CPCT02230028T	445	0.989	94.267	21.184%	13.591	14.594%	0.07258	0.985
CPCT02330042T	376	0.987	94.266	25.071%	14.221	15.937%	0.08407	0.984
CPCT02230036T	331	0.987	85.576	25.854%	13.428	16.122%	0.10749	0.984
CPCT02410001T	361	0.988	96.108	26.623%	14.668	15.469%	0.11023	0.985
CPCT02040138T	941	0.998	108.538	11.534%	15.439	6.76%	0.02878	0.997
CPCT02020561T	2126	1.0	162.731	7.654%	26.241	2.108%	0.02076	1.0
CPCT02040134T	548	0.99	108.552	19.809%	16.46	14.068%	0.06689	0.987
CPCT02050215T	899	0.995	156.805	17.442%	23.861	10.013%	0.05095	0.994
CPCT02050209T	931	0.998	150.28	16.142%	22.458	7.015%	0.05634	0.997
CPCT02050210T	403	0.996	75.911	18.836%	11.215	9.077%	0.07554	0.995
CPCT02050218T	716	0.99	156.748	21.892%	24.002	14.112%	0.07474	0.987
CPCT02300021T	592	0.997	92.497	15.624%	14.282	8.059%	0.06033	0.996
CPCT02180038T	638	0.999	76.793	12.037%	12.144	5.547%	0.04428	0.998
CPCT02030367T	1116	0.994	170.469	15.275%	27.508	11.542%	0.0339	0.991
CPCT02060121T	1015	0.922	417.772	41.16%	88.43	39.043%	0.17629	0.897
CPCT02230044T	343	0.991	81.835	23.859%	13.129	13.225%	0.1059	0.99
CPCT02110042T	803	0.995	131.869	16.422%	19.356	9.518%	0.05079	0.994
CPCT02010628T	848	0.997	123.202	14.529%	18.66	7.772%	0.05203	0.996
CPCT02010633T	471	0.989	102.562	21.775%	16.624	14.702%	0.08377	0.986
DRUP01010037T	38898	0.999	5719.318	14.703%	1259.2	5.39%	0.04734	0.999
CPCT02040145T	390	0.99	87.642	22.472%	13.332	14.092%	0.09091	0.987
CPCT02120047T	324	0.986	76.236	23.53%	13.138	16.531%	0.10678	0.983
CPCT02120051T	1701	0.993	263.963	15.518%	51.31	12.29%	0.03776	0.991
CPCT02120052T	1186	0.998	160.256	13.512%	25.978	6.887%	0.03438	0.997
CPCT02100105T	2159	0.996	251.433	11.646%	50.59	9.029%	0.02139	0.995
CPCT02100102T	416	0.992	82.527	19.838%	12.876	12.4%	0.06991	0.991
CPCT02260008T	903	0.994	174.849	19.363%	26.274	11.443%	0.06453	0.993
CPCT02100067TII	967	0.998	126.116	13.042%	20.572	5.692%	0.04721	0.998
CPCT02210028T	1041	0.998	146.1	14.035%	22.174	6.735%	0.04369	0.998
CPCT02100104T	592	0.998	78.703	13.294%	11.455	6.156%	0.04927	0.998
CPCT02020591T	383	0.994	83.817	21.884%	12.678	11.334%	0.08634	0.993
CPCT02010639T	1459	0.997	162.556	11.142%	27.843	7.44%	0.02892	0.997
CPCT02080055T	155	0.978	67.978	43.857%	11.027	20.865%	0.27414	0.976
CPCT02180007T	616	0.998	105.541	17.133%	15.783	6.919%	0.06634	0.997
CPCT02080056T	1359	0.998	163.71	12.046%	24.483	6.396%	0.02863	0.998
CPCT02040070T	957	0.994	139.595	14.587%	22.808	10.599%	0.03431	0.993
CPCT02040069T	842	0.997	141.253	16.776%	23.397	8.044%	0.04989	0.996
CPCT02290001T	979	0.991	180.364	18.423%	30.234	13.52%	0.04479	0.988
CPCT02100043T	316	0.992	70.592	22.339%	12.038	13.04%	0.09716	0.991
CPCT02020407T	1063	0.991	179.178	16.856%	28.637	13.264%	0.03763	0.988
CPCT02210004T	45927	0.999	5303.787	11.548%	1307.307	4.937%	0.03368	0.999
CPCT02100035T	385	0.992	75.782	19.684%	12.7	12.843%	0.0883	0.99
CPCT02010433T	155	0.961	61.937	39.959%	9.925	28.687%	0.23574	0.949
CPCT02100049T	1416	0.994	209.319	14.782%	32.852	11.361%	0.03677	0.991
CPCT02290003T	454	0.995	75.727	16.68%	11.387	10.262%	0.05653	0.993
CPCT02030305T	345	0.99	80.568	23.353%	11.8	15.087%	0.08812	0.987
CPCT02100037T	397	0.995	83.379	21.002%	12.225	10.492%	0.08199	0.994
CPCT02080060T	405	0.981	102.628	25.34%	16.251	19.568%	0.09059	0.973
CPCT02010447T	875	0.994	138.692	15.851%	21.603	11.194%	0.0464	0.992
CPCT02060059T	482	0.993	109.362	22.689%	16.903	11.923%	0.07874	0.992
CPCT02100048T	936	0.993	173.615	18.549%	26.44	11.629%	0.05564	0.992
CPCT02040071T	368	0.988	89.953	24.444%	14.504	15.414%	0.09209	0.985
CPCT02050096T	783	0.991	143.554	18.334%	23.562	13.218%	0.05403	0.989
CPCT02010461T	836	0.992	141.292	16.901%	22.774	12.557%	0.05269	0.989
CPCT02100050T	458	0.984	118.673	25.911%	19.145	18.276%	0.09278	0.979
CPCT02020436T	1157	0.994	212.158	18.337%	40.227	10.687%	0.05446	0.994
CPCT02160014T	179	0.964	69.778	38.982%	10.848	26.666%	0.22613	0.953
CPCT02230002T	586	0.997	121.826	20.789%	18.222	7.699%	0.07805	0.997
CPCT02160015T	884	0.999	123.468	13.967%	19.312	5.206%	0.04009	0.999
CPCT02080064T	768	0.996	140.492	18.293%	20.239	8.849%	0.05921	0.995
CPCT02080063T	571	0.993	120.083	21.03%	19.295	11.638%	0.06002	0.992
CPCT02010468T	1053	0.997	136.852	12.996%	21.818	8.355%	0.0335	0.996
CPCT02300005T	524	0.998	94.858	18.103%	15.424	7.124%	0.06833	0.997
CPCT02100051T	460	0.983	122.501	26.631%	19.738	18.262%	0.10237	0.978
CPCT02160013T	461	0.993	99.979	21.687%	15.373	11.633%	0.09593	0.992
CPCT02080069T	476	0.992	107.79	22.645%	15.364	12.769%	0.07116	0.99
CPCT02080067T	529	0.992	111.191	21.019%	17.214	12.287%	0.07901	0.991
CPCT02010427T	641	0.996	121.849	19.009%	19.651	9.058%	0.06541	0.996
CPCT02330017T	503	0.987	116.621	23.185%	18.271	16.447%	0.08152	0.982
CPCT02050109T	305	0.98	80.806	26.494%	12.791	20.187%	0.10148	0.972
CPCT02070078T	1151	0.997	179.202	15.569%	25.805	7.776%	0.04726	0.996
CPCT02210010T	211	0.977	72.351	34.29%	11.215	21.16%	0.17413	0.972
CPCT02080070T	597	0.996	103.698	17.37%	18.101	9.036%	0.06267	0.996
CPCT02050117T	387	0.971	122.774	31.725%	22.444	24.446%	0.12185	0.963
CPCT02080072T	669	0.996	103.267	15.436%	16.313	8.689%	0.0498	0.996
CPCT02080073T	2184	0.997	230.22	10.541%	38.903	7.961%	0.02168	0.996
CPCT02040078T	777	0.997	121.242	15.604%	19.168	7.698%	0.0472	0.997
CPCT02080076T	226	0.973	77.019	34.079%	12.018	23.077%	0.15486	0.965
CPCT02010508T	283	0.991	78.024	27.57%	12.785	13.65%	0.1293	0.99
CPCT02080019T	650	0.994	117.77	18.118%	19.203	11.203%	0.05915	0.993
CPCT02190009T	1187	0.995	167.234	14.089%	27.871	10.143%	0.0376	0.993
CPCT02010509T	583	0.997	88.85	15.24%	13.505	7.358%	0.05474	0.997
DRUP01010012T	1027	0.989	162.689	15.841%	29.562	14.94%	0.04024	0.984
CPCT02020441T	492	0.996	90.021	18.297%	13.889	9.139%	0.06687	0.995
CPCT02140039T	754	0.988	138.766	18.404%	23.414	15.378%	0.05234	0.983
CPCT02040086T	714	0.997	142.432	19.948%	25.109	7.583%	0.06853	0.997
CPCT02060070T	594	0.985	130.936	22.043%	20.583	17.126%	0.06546	0.979
DRUP01020002T	1726	0.998	169.068	9.795%	25.932	5.734%	0.02276	0.998
CPCT02100055T	877	0.999	117.135	13.356%	18.022	4.747%	0.04753	0.999
CPCT02220008T	1248	0.995	212.343	17.015%	31.604	9.596%	0.04358	0.994
CPCT02300008T	1729	0.997	206.809	11.961%	34.795	8.365%	0.02942	0.996
CPCT02010520T	378	0.983	108.857	28.798%	18.207	18.356%	0.11288	0.979
CPCT02020475T	421	0.994	85.121	20.219%	13.621	10.794%	0.0847	0.993
CPCT02020478T	633	0.995	114.021	18.013%	17.528	10.476%	0.06219	0.993
CPCT02010523T	3054	1.0	274.189	8.978%	59.936	2.856%	0.02312	1.0
CPCT02050120T	721	0.997	134.425	18.644%	20.524	9.009%	0.07126	0.996
CPCT02050143T	754	0.995	125.758	16.679%	19.66	9.598%	0.04848	0.994
CPCT02050138T	841	0.998	140.32	16.685%	20.86	5.74%	0.05805	0.998
CPCT02010528T	399	0.985	112.551	28.208%	18.297	17.499%	0.11269	0.982
CPCT02110020T	393	0.988	98.113	24.965%	14.857	15.384%	0.08815	0.985
CPCT02300009T	2180	0.997	254.887	11.692%	45.491	8.176%	0.01887	0.996
CPCT02020493T	1375	0.996	170.259	12.382%	29.343	8.435%	0.03406	0.996
CPCT02020487T	797	0.999	97.205	12.196%	15.381	4.626%	0.03864	0.999
CPCT02020345TII	635	0.995	125.661	19.789%	19.882	10.328%	0.06074	0.995
CPCT02030329T	392	0.996	78.966	20.144%	12.05	8.845%	0.07404	0.996
CPCT02370003T	2171	0.995	283.349	13.052%	51.947	9.862%	0.02941	0.994
CPCT02290008T	1306	0.997	162.831	12.468%	24.639	7.878%	0.02954	0.996
CPCT02160018T	311	0.989	83.774	26.937%	13.205	14.8%	0.11186	0.987
CPCT02160019T	237	0.99	56.335	23.77%	9.506	13.759%	0.1115	0.989
CPCT02110023T	775	0.997	120.574	15.558%	19.373	7.693%	0.04145	0.997
CPCT02110028T	485	0.995	93.019	19.179%	15.446	9.588%	0.07848	0.995
CPCT02010555T	1178	0.998	163.154	13.85%	24.329	6.282%	0.04031	0.998
CPCT02110029T	1155	0.998	160.403	13.888%	24.807	6.827%	0.04632	0.997
CPCT02210014T	397	0.992	90.716	22.85%	13.006	13.067%	0.07734	0.99
CPCT02060075T	1098	0.998	134.771	12.274%	21.118	6.212%	0.03645	0.998
CPCT02020490T	459	0.992	107.063	23.325%	16.117	12.616%	0.09012	0.991
CPCT02050127T	406	0.993	88.588	21.82%	13.556	12.218%	0.08868	0.991
CPCT02040097T	704	0.989	126.307	17.941%	22.769	14.585%	0.06312	0.986
CPCT02050146T	337	0.984	93.683	27.799%	16.635	17.583%	0.12072	0.982
CPCT02080095T	703	0.998	110.806	15.762%	18.889	6.108%	0.06198	0.998
CPCT02110030T	619	0.996	115.927	18.728%	18.607	8.93%	0.08266	0.996
CPCT02290010T	1095	0.999	146.092	13.342%	21.261	4.784%	0.03292	0.999
CPCT02010554T	713	0.999	111.389	15.623%	17.165	4.633%	0.05815	0.999
CPCT02050156T	610	0.998	99.983	16.391%	14.544	6.604%	0.04996	0.998
CPCT02300014T	419	0.991	93.227	22.25%	15.113	13.75%	0.10309	0.988
CPCT02230014T	1131	0.998	165.241	14.61%	28.072	6.127%	0.04253	0.998
CPCT02230016T	480	0.998	86.97	18.119%	13.679	6.772%	0.06998	0.998
CPCT02220029T	1310	0.997	166.941	12.744%	26.451	8.121%	0.03165	0.996
CPCT02140053T	859	0.994	155.593	18.113%	24.695	10.809%	0.05374	0.993
CPCT02050285T	1207	0.992	203.426	16.854%	32.812	12.639%	0.04093	0.989
CPCT02050288T	1067	0.996	146.816	13.76%	24.767	9.249%	0.02731	0.995
CPCT02020637T	837	0.998	129.845	15.513%	20.055	6.988%	0.05118	0.997
CPCT02010682T	699	0.993	119.448	17.088%	20.163	11.541%	0.06453	0.992
CPCT02330066T	1573	0.999	162.365	10.322%	27.583	5.164%	0.0367	0.999
CPCT02330067T	421	0.995	89.435	21.243%	13.612	9.92%	0.08951	0.995
CPCT02020599T	1264	0.998	146.569	11.596%	23.695	6.676%	0.02405	0.997
CPCT02030384T	629	0.987	130.8	20.795%	22.21	15.993%	0.06133	0.983
CPCT02010419TII	2535	0.997	272.601	10.753%	52.652	8.008%	0.01993	0.996
CPCT02020493TII	2126	0.999	202.112	9.507%	32.404	5.377%	0.02516	0.999
CPCT02010691T	697	0.995	127.905	18.351%	20.925	9.674%	0.06662	0.995
CPCT02210037T	1190	0.997	126.693	10.646%	20.332	7.238%	0.02402	0.997
CPCT02040191T	312	0.987	66.493	21.312%	10.783	15.779%	0.07259	0.983
CPCT02190026T	506	0.995	90.284	17.843%	13.797	9.897%	0.0593	0.994
CPCT02390008T	476	0.991	104.356	21.924%	15.899	13.358%	0.08066	0.989
CPCT02190024T	921	0.996	154.695	16.796%	22.355	9.422%	0.05466	0.995
CPCT02010694T	686	0.992	129.506	18.878%	21.536	12.728%	0.05236	0.99
CPCT02230071T	390	0.985	111.164	28.504%	18.557	17.617%	0.12444	0.981
CPCT02230074T	326	0.992	80.088	24.567%	12.699	12.384%	0.10238	0.991
CPCT02100132T	1266	0.996	186.597	14.739%	32.493	9.408%	0.03847	0.995
CPCT02330071T	1008	0.999	96.909	9.614%	14.562	4.281%	0.02885	0.999
CPCT02380026T	1329	0.995	188.852	14.21%	29.602	10.421%	0.03714	0.993
CPCT02080170T	328	0.969	109.979	33.53%	18.033	24.687%	0.1387	0.959
CPCT02380024T	789	0.995	146.657	18.588%	22.59	10.15%	0.06581	0.994
CPCT02040207T	531	0.998	72.398	13.634%	10.847	5.626%	0.05132	0.998
CPCT02340047T	453	0.992	93.567	20.655%	14.178	12.323%	0.09648	0.991
CPCT02360008T	236	0.975	83.283	35.289%	12.37	23.058%	0.21419	0.968
CPCT02080173T	195	0.966	68.608	35.184%	10.873	25.779%	0.21665	0.954
DRUP01080009T	1160	0.993	202.013	17.415%	37.304	12.203%	0.05024	0.991
CPCT02030428T	378	0.995	79.364	20.996%	13.48	9.831%	0.08718	0.995
CPCT02300028T	360	0.989	100.839	28.011%	15.73	14.513%	0.11325	0.988
WIDE01010647T	714	0.991	130.118	18.224%	20.974	13.242%	0.0568	0.988
WIDE01010448T	614	0.991	111.537	18.166%	18.251	13.579%	0.06294	0.988
WIDE01010481T	1206	0.995	167.544	13.893%	27.652	10.03%	0.04161	0.993
WIDE01010468T	1167	0.997	142.426	12.204%	22.089	7.616%	0.02639	0.997
WIDE01010489T	539	0.981	124.369	23.074%	19.087	19.361%	0.07231	0.971
WIDE01010478T	344	0.99	81.534	23.702%	13.249	14.221%	0.09779	0.988
WIDE01010534T	572	0.988	113.333	19.813%	17.669	15.207%	0.07077	0.984
WIDE01010547T	636	0.991	131.68	20.704%	21.038	13.383%	0.06127	0.989
WIDE01010550T	649	0.986	127.143	19.591%	21.583	16.909%	0.06196	0.979
WIDE01010584T	614	0.988	123.834	20.168%	22.523	15.277%	0.06753	0.985
WIDE01010564T	553	0.996	100.628	18.197%	14.452	9.414%	0.05847	0.995
WIDE01010574T	2297	0.996	277.885	12.098%	47.495	8.722%	0.02427	0.995
WIDE01010035T	237	0.97	80.427	33.935%	12.313	24.436%	0.15763	0.959
WIDE01010613T	429	0.996	96.945	22.598%	14.851	9.021%	0.10378	0.996
WIDE01010659T	333	0.98	87.927	26.405%	15.672	20.265%	0.09924	0.974
WIDE01010649T	383	0.989	101.921	26.611%	15.625	14.92%	0.1072	0.987
WIDE01010701T	1059	0.998	143.848	13.583%	22.457	6.932%	0.03741	0.997
WIDE01010702T	309	0.972	100.743	32.603%	16.062	23.669%	0.13348	0.962
